Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136823017630261249,2019-06-07,"RT @douglasemhoff: This was such a cool moment at HQ. These folks have put their lives on hold, moved to Baltimore from all over the countr…",This such cool moment These folks have their lives hold moved Baltimore from over countr,0.175,0.575,236,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136822838474739712,2019-06-07,The American people deserve a raise. One of the first things I’ll do as president is pass the LIFT Act to ensure the economy starts working again for working people by giving families up to $500/mo. I’ve met too many folks who are working 2-3 jobs just to make ends meet. Enough.,American people deserve raise first things president pass LIFT ensure economy starts working again working people giving families many folks working jobs just make ends meet Enough,0.1875,0.3333333333333333,309,1475,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136804466739556353,2019-06-07,Join people across the country who are hosting a debate watch party to hear how we can make our government work #ForThePeople again. Text DEBATE to 70785 to sign up to host. https://t.co/sTO9vGH7dy,Join people across country hosting debate watch party hear make government work #ForThePeople again Text DEBATE sign host,0.5994,0.0,141,463,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136771255573630976,2019-06-06,“These are not ordinary times and this is not an ordinary election. At stake is not simply the leadership of our party and even our country. It is our right to moral leadership of this planet.” —Bobby Kennedy,These ordinary times this ordinary election stake simply leadership party even country right moral leadership this planet Bobby Kennedy,-0.04285714285714286,0.42857142857142855,863,3569,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136743066365235200,2019-06-06,"Could not be more excited to have these two political powerhouses on our team. 
https://t.co/4sNsLATZbS",Could more excited have these political powerhouses team sNsLATZbS,0.2916666666666667,0.45,172,671,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136721663263989760,2019-06-06,RT @mayaharris_: Game on Iowa - see you this weekend! #KamalaHarrisForThePeople https://t.co/K0cGTP50xU,Game Iowa this weekend #KamalaHarrisForThePeople cGTP,-0.4,0.4,264,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136710603337281536,2019-06-06,"If we want to reform the criminal justice system, giving public defenders the support and resources they need is a critical part of the equation.
https://t.co/IxkSehGmkJ",want reform criminal justice system giving public defenders support resources they need critical part equation IxkSehGmkJ,-0.13333333333333333,0.47222222222222227,202,731,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136690976012013570,2019-06-06,"June 6, 2005, the Supreme Court ruled medical marijuana could be prosecuted despite state laws. As San Francisco’s DA, I wasn’t having it. We were not using our resources to prosecute patients. It’s on us to legalize marijuana at the federal level.",June Supreme Court ruled medical marijuana could prosecuted despite state laws Francisco wasn having were using resources prosecute patients legalize marijuana federal level,-0.1779,0.0,939,4300,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136676235566866432,2019-06-06,"51 years ago, our nation lost one of the strongest leaders in the fight for moral and economic justice. Bobby Kennedy said, “Only those who dare to fail greatly can ever achieve greatly,” so in this pivotal moment, let us strive to achieve greatly and bring about a better world.",years nation lost strongest leaders fight moral economic justice Bobby Kennedy said Only those dare fail greatly ever achieve greatly this pivotal moment strive achieve greatly bring about better world,0.34444444444444444,0.5888888888888889,982,4565,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136650493726535680,2019-06-06,"As we recognize D-Day, we must remember the bravery of soldiers like Tom from California, whose actions eventually brought an end to WWII. These brave soldiers defended freedom in the face of fascism, creating a better world for future generations.
https://t.co/U6kxOR3fAu",recognize must remember bravery soldiers like from California whose actions eventually brought WWII These brave soldiers defended freedom face fascism creating better world future generations kxOR,0.43333333333333335,0.5416666666666666,275,1533,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136459444307578881,2019-06-06,"No one deserves to be denied work, education, or public accommodations because of who they are. The GOP must bring the Equality Act to the Senate floor to provide the LGBTQ+ community explicit and comprehensive protection from discrimination — nationwide.",deserves denied work education public accommodations because they must bring Equality Senate floor provide LGBTQ community explicit comprehensive protection from discrimination nationwide,-0.2263,0.06666666666666667,542,2436,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136442331215945729,2019-06-06,"My promise to you: As president, I will have my Department of Justice block dangerous abortion restrictions before they take effect in states that have pushed unconstitutional anti-choice legislation, ensuring that states can’t chip away at women’s rights.",promise president will have Department Justice block dangerous abortion restrictions before they take effect states that have pushed unconstitutional anti choice legislation ensuring that states chip away women rights,-0.6,0.9,1551,9452,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136427529122721793,2019-06-06,Atlanta! Keep your eyes open. If you see Gumbo please email FindGumbo@gmail.com. https://t.co/OnZwzSFdSh,Atlanta Keep your eyes open Gumbo please email FindGumbo OnZwzSFdSh,0.3182,0.5,1329,3516,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136409872407375883,2019-06-05,"No parent should ever have to worry their child will come face-to-face with a school shooter — but for parents of children with disabilities, there is an extra layer of concern. We cannot let this go unnoticed. 
https://t.co/IPVuCkvvO8",parent should ever have worry their child will come face face with school shooter parents children with disabilities there extra layer concern cannot this unnoticed IPVuCkvvO,-0.1,0.35,1168,3503,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136392631448219648,2019-06-05,"This Administration rolled back the Clean Power Plan and weakened environmental protections. They’ve endangered our ability to breathe clean air and water. Who is in the White House matters. As president, I will work to restore and bolster environmental protections.",This Administration rolled back Clean Power Plan weakened environmental protections They endangered ability breathe clean water White House matters president will work restore bolster environmental protections,0.18333333333333335,0.35000000000000003,604,2304,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136339663369773056,2019-06-05,"We’re a campaign powered by regular folks pitching in a few dollars at a time to make a difference. Together we can move this country forward to ensure health care is a right for all Americans and teachers are paid their value and more. 
https://t.co/T7SKTpWLCZ",campaign powered regular folks pitching dollars time make difference Together move this country forward ensure health care right Americans teachers paid their value more SKTpWLCZ,0.2619047619047619,0.3708791208791209,121,433,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136320875102429184,2019-06-05,No woman's access to reproductive health care should be based on how much money she has. We must repeal the Hyde Amendment.,woman access reproductive health care should based much money must repeal Hyde Amendment,0.2,0.2,3501,18948,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136308979829813248,2019-06-05,There’s a reason I have the sign “Dreamers welcome here” outside my Senate office. Dreamers grew up here. This is the only country they’ve ever known. I will never stop fighting for Dreamers in the Senate. Let's bring the #DreamAndPromiseAct to a vote. We owe it to them.,There reason have sign Dreamers welcome here outside Senate office Dreamers grew here This only country they ever known will never stop fighting Dreamers Senate bring #DreamAndPromiseAct vote them,0.26666666666666666,0.65,855,3820,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136098314548633600,2019-06-05,"When Corinthian Colleges preyed on veterans and students, I obtained over $1 billion in relief for those impacted by Corinthian’s scam. I have always fought for the people, and as president will never stop.",When Corinthian Colleges preyed veterans students obtained over billion relief those impacted Corinthian scam have always fought people president will never stop,-0.2528,0.0,491,2793,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136078435091173377,2019-06-05,"This Administration has targeted women right from the start. They’ve:
→Rolled back campus sexual assault protections
→Gutted equal pay rules 
→Attempted to limit access to contraception and safe abortion

I will always stand up and protect women’s rights.",This Administration targeted women right from start They Rolled back campus sexual assault protections Gutted equal rules Attempted limit access contraception safe abortion will always stand protect women rights,0.2571428571428571,0.4238095238095238,2315,10309,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136036407598899201,2019-06-04,"IOWA: I’m back this Sunday, June 9th, for another town hall. We’re in this fight together, #ForThePeople. I can’t wait to hear from each of you on your ideas to make this nation work for everyone, not just the top 1%. Say you’ll be there.
https://t.co/Os3HCybdNw",IOWA back this Sunday June another town hall this fight together #ForThePeople wait hear from each your ideas make this nation work everyone just there HCybdNw,-0.4588,0.0,278,835,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1136001685984370688,2019-06-04,"As a gay man, Bayard Rustin fought for his rights and the rights of others during the civil rights movement. An influential and effective organizer, his role in the March on Washington and our nation’s history will never be forgotten. #PrideMonth https://t.co/fKsUTZiAHJ",Bayard Rustin fought rights rights others during civil rights movement influential effective organizer role March Washington nation history will never forgotten #PrideMonth fKsUTZiAHJ,0.6,0.8,622,2349,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135966745787817984,2019-06-04,"With this president, we’re in a fight for truth itself. As our nation’s leaders continue to lie and undermine our democratic institutions, I know that we are better than this.",With this president fight truth itself nation leaders continue undermine democratic institutions know that better than this,0.5,0.5,1955,8911,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135919155582865409,2019-06-04,Wishing a joyous and blessed Eid al-Fitr to all those celebrating in the United States and around the world. May this day mark a new beginning and renewed commitment to community. #EidMubarak,Wishing joyous blessed Fitr those celebrating United States around world this mark beginning renewed commitment community #EidMubarak,0.9584,0.0,398,2500,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135720350707269633,2019-06-04,"Now is the time to end gerrymandering. Politicians shouldn’t be able to pick their voters, voters should choose their representatives. I stand with @EricHolder and took @demredistrict’s pledge to support fair districts and end manipulation.",time gerrymandering Politicians shouldn able pick their voters voters should choose their representatives stand with took pledge support fair districts manipulation,0.6,0.7625,1476,6637,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135669238465802240,2019-06-03,"The census should not be used as a political weapon.
https://t.co/0bVl11TaYw",census should used political weapon TaYw,-0.296,0.1,604,2126,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135629480762978304,2019-06-03,"These past few years have been some of the deadliest for the transgender community, especially trans women of color. Anti-transgender violence and bigotry have no place in our nation. This pride month, and every month, we will fight for your safety and security. https://t.co/eKRYrN0pKf",These past years have been some deadliest transgender community especially trans women color Anti transgender violence bigotry have place nation This pride month every month will fight your safety security eKRYrN,-0.125,0.625,532,1983,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135603331727089665,2019-06-03,"The burden of pay discrimination should not be put on women. When I am president, corporations will have to prove they are paying women equally. 
https://t.co/3ce0AsOt2J",burden discrimination should women When president corporations will have prove they paying women equally AsOt,-0.4404,0.25,478,2041,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135582422836424705,2019-06-03,"Sounds like our mother. Stories like this remind me that she’s still with us today.
https://t.co/0Lr2QISKnI",Sounds like mother Stories like this remind that still with today QISKnI,0.6124,0.0,122,691,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135557190637502469,2019-06-03,"Last week, twelve people didn’t make it home to their families and friends in Virginia Beach. I’m sick and tired of it. People need to feel safe again. This senseless violence must end. 
https://t.co/uDUD5F1IyC",Last week twelve people didn make home their families friends Virginia Beach sick tired People need feel safe again This senseless violence must uDUD,-0.15357142857142858,0.530952380952381,1938,10208,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135373286781722624,2019-06-03,"As San Francisco’s District Attorney, I helped make California the first state to ban the “gay/trans panic” defense, which was often used to justify horrendous violence against the LGBTQ+ community. It’s time we pass the bill to ban it nationwide.",Francisco District Attorney helped make California first state trans panic defense which often used justify horrendous violence against LGBTQ community time pass bill nationwide,0.25,0.3333333333333333,894,5071,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135351645875908613,2019-06-03,"No matter what language you speak, where you live, or who you love — you are welcome in our campaign. Let’s fight together.
https://t.co/wqVO5f9fLz",matter what language speak where live love welcome campaign fight together wqVO,0.4787878787878788,0.6666666666666666,387,1902,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135339816651042817,2019-06-03,"Instead of requiring women to prove they’re being paid less than the men doing the same work, the responsibility should be on corporations to prove they’re paying everyone equally. And if they fail to do it, they will be fined.",Instead requiring women prove they being paid less than doing same work responsibility should corporations prove they paying everyone equally they fail they will fined,-0.16666666666666666,0.18541666666666665,5765,35373,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135322954231738369,2019-06-02,".@SEIU, we've stood together to make our nation a better place for workers everywhere and will stand together for the fight ahead. https://t.co/0ztHDhjrTQ",stood together make nation better place workers everywhere will stand together fight ahead ztHDhjrTQ,0.5,0.5,261,1062,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135290491770159104,2019-06-02,Renters’ incomes have increased by only 5% since 1960 while rent has risen by 61%. The increase in rent prices is outrageous. My Rent Relief Act would ease that crushing burden and raise incomes for working families up to $500 a month.,Renters incomes have increased only since while rent risen increase rent prices outrageous Rent Relief would ease that crushing burden raise incomes working families month,-0.19999999999999998,0.9666666666666667,2695,10330,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135259880586174470,2019-06-02,"Proud to fight #ForThePeople with @JKazadi and my team by my side. 
https://t.co/PyrF62gWZ4",Proud fight #ForThePeople with team side PyrF,0.8,1.0,148,614,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135239476844879878,2019-06-02,"Remember when Trump claimed he'd protect health care, then turned around and tried to rip health care from millions of families? We need a new president. https://t.co/23W9YVx8Mv",Remember when Trump claimed protect health care then turned around tried health care from millions families need president,0.8402,0.0,3559,14240,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135216002508251137,2019-06-02,"Our campaign is powered by grassroots supporters. No corporate PACs. No federal lobbyists. Every dollar you give goes towards fighting for a better, more prosperous America for all. 
https://t.co/95XKYaFXmP",campaign powered grassroots supporters corporate PACs federal lobbyists Every dollar give goes towards fighting better more prosperous America XKYaFXmP,0.3333333333333333,0.3333333333333333,198,814,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135185884121358337,2019-06-02,"Saddened to learn of the passing of Leah Chase. I was with her family earlier this year and I send them my deepest condolences. They spoke of her civil rights activism, love of family, and passion for food. The Queen of Creole Cuisine will be dearly missed. https://t.co/Vou1wEUXaA",Saddened learn passing Leah Chase with family earlier this year send them deepest condolences They spoke civil rights activism love family passion food Queen Creole Cuisine will dearly missed wEUXaA,0.25,0.55,355,1893,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1135171205982498816,2019-06-02,"We’ve spent enough time talking about the gender pay gap, we need to act now.  https://t.co/zN1aM0XDwU",spent enough time talking about gender need XDwU,-0.05,0.3,679,4003,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134999037638320129,2019-06-02,"RT @mayaharris_: After the madness on the MoveOn #BigIdeas stage, @KamalaHarris &amp; I had a fun backstage moment w/ @JulianCastro &amp; @Castro4C…",After madness MoveOn #BigIdeas stage backstage moment,-0.4404,0.0,748,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134976170322255872,2019-06-02,"Two years ago, Trump pulled us out of the Paris Climate Agreement. This irrational decision abdicated our global leadership on this issue. As President, I will immediately re-enter the Paris Agreement &amp; make climate cooperation a key diplomatic priority. We can’t afford to wait.",years Trump pulled Paris Climate Agreement This irrational decision abdicated global leadership this issue President will immediately enter Paris Agreement make climate cooperation diplomatic priority afford wait,0.5647,0.0,2578,14748,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134950748234702848,2019-06-01,"RT @K_JeanPierre: ""It's not a debatable point. Women have been paid less than men for decades for the same work.""

@KamalaHarris is taking…",debatable point Women have been paid less than decades same work taking,-0.08333333333333333,0.09583333333333333,560,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134950455006629889,2019-06-01,RT @rowefinkbeiner: “Enough! This isn’t a debatable point that women are paid less than men for the same work. The issue is what are we goi…,Enough This debatable point that women paid less than same work issue what,-0.05555555555555555,0.23055555555555554,200,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134950444898369537,2019-06-01,RT @MoveOn: .@KamalaHarris talks equal pay for equal work at the #MoveOn #BigIdeas Forum. WATCH: https://t.co/A5zAE2uNNm https://t.co/WaGUE…,talks equal equal work #MoveOn #BigIdeas Forum WATCH uNNm WaGUE,0.0,0.25,143,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134948585718652939,2019-06-01,RT @MoveOn: .@KamalaHarris just took the stage at MoveOn’s #BigIdeas Forum! https://t.co/htDax4rHfA,just took stage MoveOn #BigIdeas Forum htDax rHfA,0.0,0.0,73,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134946361118482432,2019-06-01,"While June is Gun Violence Awareness Month, gun violence is an issue Americans face every day. We must do all we can to keep our communities and safe. If Congress will not act, I will. Too many lives have been lost.",While June Violence Awareness Month violence issue Americans face every must keep communities safe Congress will will many lives have been lost,0.5,0.5,661,2752,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134932787281182722,2019-06-01,Blown away by the enthusiasm and support of our #CADem19 volunteers. Let's take this energy and harness it as we work to make our communities and nation a better place #ForThePeople. https://t.co/eHW7ZZqVKz,Blown away enthusiasm support #CADem volunteers take this energy harness work make communities nation better place #ForThePeople ZZqVKz,0.5,0.5,316,1355,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134909628788199424,2019-06-01,"The president obstructed justice, then hired an attorney general to clean up the crime scene. We need to begin impeachment proceedings and we need a new commander in chief. https://t.co/kzITvUEqFW",president obstructed justice then hired attorney general clean crime scene need begin impeachment proceedings need commander chief kzITvUEqFW,0.20833333333333337,0.6000000000000001,9789,36484,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134887551062462465,2019-06-01,On this issue I'm just done: The pay gap needs to close. https://t.co/Q2NtIrbEuL,this issue just done needs close NtIrbEuL,0.0,0.0,842,3581,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134863453640900610,2019-06-01,"#PrideMonth is a time to proudly celebrate who you are. As we recognize the rich history and contributions of the LGBTQ+ community, let’s renew our commitment to dignity, acceptance, and equal rights for everyone.",#PrideMonth time proudly celebrate recognize rich history contributions LGBTQ community renew commitment dignity acceptance equal rights everyone,0.39166666666666666,0.6666666666666666,1957,9246,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134798013233336320,2019-06-01,"California✅⁣
Family✅ https://t.co/v2r1g4gU6y",California Family,0.0,0.0,236,3347,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134644091604615168,2019-06-01,"Over the past month, we've recognized #MentalHealthAwareness Month. As president, I will ensure that people living with a mental illness receive the attention and support they deserve. Everyone should have the resources they need to thrive.",Over past month recognized #MentalHealthAwareness Month president will ensure that people living with mental illness receive attention support they deserve Everyone should have resources they need thrive,-0.175,0.225,697,4379,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134607968195006466,2019-05-31,Heartbroken for the victims and their families of the Virginia Beach shooting and grateful for the first responders on the scene. This senseless act of violence should not be normal. Too many communities have been shattered by gun violence — we cannot continue to stand idly by. https://t.co/JC4L7glGtE,Heartbroken victims their families Virginia Beach shooting grateful first responders scene This senseless violence should normal many communities have been shattered violence cannot continue stand idly glGtE,0.3,0.4944444444444444,1552,6536,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134584165515563011,2019-05-31,You don't have to be an adult or have a fancy title to be a leader. https://t.co/nh7ESSTDJb,have adult have fancy title leader ESSTDJb,0.1,0.3,1154,6634,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134553578796920834,2019-05-31,"Could not have been happier to stop by Jones Coffee Roasters, a small family-owned coffee shop in Pasadena, CA. Of course I had to pick up a bag for my family! https://t.co/Z1twAHnIRj",Could have been happier stop Jones Coffee Roasters small family owned coffee shop Pasadena course pick family twAHnIRj,-0.25,0.4,203,1901,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134529993218940928,2019-05-31,Trump’s plan to slap massive tariffs on Mexico is precisely what I warned the American people about on @MSNBC. It will mean Americans foot the bill. This is the Trump Trade Tax. https://t.co/7ZatsYF4th,Trump plan slap massive tariffs Mexico precisely what warned American people about will mean Americans foot bill This Trump Trade ZatsYF,0.021875000000000006,0.621875,3062,8909,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134477897757073408,2019-05-31,The fight for health care is personal for me. https://t.co/6tP4KXoo3D,fight health care personal KXoo,0.1531,0.3,656,2318,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134287382084247552,2019-05-31,Reminder: The Republican-controlled Senate still hasn’t taken up the Violence Against Women Act. It’s shameful that survivors of domestic and sexual assault aren’t getting the resources they need.,Reminder Republican controlled Senate still hasn taken Violence Against Women shameful that survivors domestic sexual assault aren getting resources they need,0.25,0.4666666666666667,4064,14244,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134271024198049792,2019-05-31,"Women have agency. 
Women have value. 
Women have the constitutional authority to make decisions about their own bodies.

As president, I will fight for that right.
https://t.co/TcFOELXv0s",Women have agency Women have value Women have constitutional authority make decisions about their bodies president will fight that right TcFOELXv,0.2857142857142857,0.5357142857142857,1584,7163,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134241329888841729,2019-05-30,"We have seen proof that anti-Semitism, sexism, homophobia, transphobia, and Islamophobia are real. We have a president who has been fanning the flames of hate. It’s time we had a president who lifted people up.",have seen proof that anti Semitism sexism homophobia transphobia Islamophobia real have president been fanning flames hate time president lifted people,-0.30000000000000004,0.6000000000000001,4094,20641,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134222974935060481,2019-05-30,"Here’s what the potential closing of Missouri’s only clinic that provides safe abortions would mean for low-income families and communities of color. 
https://t.co/2w8OMrgwwa",Here what potential closing Missouri only clinic that provides safe abortions would mean income families communities color OMrgwwa,0.046875,0.796875,324,836,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134211762839072773,2019-05-30,"Dangerous attacks on women’s constitutional right to an abortion are outrageous no matter what party you’re in. My message to the Gov. of Louisiana: women have agency, women have value, women have authority to make decisions about their own lives—and we will not go backward. https://t.co/oi7vgy90ej",Dangerous attacks women constitutional right abortion outrageous matter what party message Louisiana women have agency women have value women have authority make decisions about their lives will backward,-0.4380952380952381,0.811904761904762,1704,5941,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134205091089715200,2019-05-30,"Nearly 50 years after Stonewall, transgender and gay rights pioneers Marsha P. Johnson and Sylvia Rivera will be immortalized for the critical part they played in moving LGBTQ+ rights forward.
https://t.co/p0RKQ6rIs4",Nearly years after Stonewall transgender rights pioneers Marsha Johnson Sylvia Rivera will immortalized critical part they played moving LGBTQ rights forward,0.05,0.6000000000000001,373,1468,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134190498330161152,2019-05-30,"This is no ordinary moment in our history. And this will not be an ordinary election. But together, we will fight back — and we will win. Chip in to help us get there. 
https://t.co/A3C8eX2C9w",This ordinary moment history this will ordinary election together will fight back will Chip help there,-0.16666666666666666,0.3333333333333333,184,635,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134158539780476928,2019-05-30,"RT @MoveOn: June 1st, @KamalaHarris will attend #MoveOn’s #BigIdeas Forum to discuss one bold &amp; progressive idea that will have an impact o…",June will attend #MoveOn #BigIdeas Forum discuss bold progressive idea that will have impact,0.3333333333333333,0.6666666666666666,114,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134152683248640000,2019-05-30,"RT @JeruDemsas: ok guys prepare yourselves. 

this is jack, a 2nd grader in south carolina who LOVES @KamalaHarris so much he wears her shi…",guys prepare yourselves this jack grader south carolina LOVES much wears,0.2,0.2,616,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134142934905999364,2019-05-30,"Private prisons that profit off the incarceration of human beings are morally wrong. Thank you, Assemblywoman @Daniele4NV, for spearheading the push to make Nevada the fourth state in the country to ban private prisons. 
https://t.co/PT07vGOykn",Private prisons that profit incarceration human beings morally wrong Thank Assemblywoman spearheading push make Nevada fourth state country private prisons vGOykn,-0.1,0.35,874,3059,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134128203637960704,2019-05-30,Our democracy is at its strongest and most powerful when everyone participates. This fight will not be meaningful or robust unless everyone takes part. https://t.co/RvHfI38dd1,democracy strongest most powerful when everyone participates This fight will meaningful robust unless everyone takes part RvHfI,0.43333333333333335,0.6666666666666666,414,1599,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1134092540616069120,2019-05-30,"Thinking of @JoeBiden, @DrBiden and the entire Biden family today. Beau Biden was my friend. We were AGs together, and you couldn’t find a person who cared more deeply for his family, the nation he served, and the state of Delaware. Four years after his passing, I still miss him. https://t.co/b7lP3TwxYq",Thinking entire Biden family today Beau Biden friend were together couldn find person cared more deeply family nation served state Delaware Four years after passing still miss TwxYq,0.16666666666666666,0.5083333333333333,5684,54352,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133892278014099458,2019-05-30,"That’s right. Learn more about my plan here: https://t.co/MVVHdCh7W4
https://t.co/3L07iSTH45",That right Learn more about plan here MVVHdCh iSTH,0.39285714285714285,0.5178571428571428,267,1091,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133830120278503426,2019-05-29,"Russia interfered in our 2016 elections. Mueller couldn’t be more clear: we must prioritize protecting our elections from hackers and foreign adversaries intent on undermining our democracy. Congress needs to pass the Secure Elections Act now. 
https://t.co/txnll1Gxnc",Russia interfered elections Mueller couldn more clear must prioritize protecting elections from hackers foreign adversaries intent undermining democracy Congress needs pass Secure Elections txnll Gxnc,0.21875,0.40208333333333335,2815,8858,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133817544115130369,2019-05-29,"When the bankers who crashed our economy get bonuses but the workers who brought our country back are barely getting by, it’s clear: this economy isn’t working for working people. The LIFT Act would help us get back on track and raise incomes for workers by up to $500/mo.",When bankers crashed economy bonuses workers brought country back barely getting clear this economy working working people LIFT would help back track raise incomes workers,0.037500000000000006,0.12083333333333332,1248,5103,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133792904428830720,2019-05-29,"Yesterday, I announced my plan to go on offense and protect every woman’s constitutional right to abortion. It’s time we trust women to be in charge of their future. https://t.co/DkPGxODslJ 
https://t.co/7navFRy1hG",Yesterday announced plan offense protect every woman constitutional right abortion time trust women charge their future DkPGxODslJ navFRy,0.14285714285714285,0.33035714285714285,572,3038,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133767050000838657,2019-05-29,"What Robert Mueller basically did was return an impeachment referral. Now it is up to Congress to hold this president accountable.

We need to start impeachment proceedings. It's our constitutional obligation.",What Robert Mueller basically return impeachment referral Congress hold this president accountable need start impeachment proceedings constitutional obligation,0.0,0.0,27033,108504,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133734089062780929,2019-05-29,"Happy birthday to our daughter, Ella. My heart is whole and my life is full with you in it.

Love, Momala https://t.co/LeooS8BBaF",Happy birthday daughter Ella heart whole life full with Love Momala LeooS BBaF,0.4625,0.6375,787,16730,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133599698772746243,2019-05-29,We need someone who has a proven ability to prosecute the case against this Administration and its agenda. I know how to do that. And we're going to win. https://t.co/0iu9OhH7mu,need someone proven ability prosecute case against this Administration agenda know that going,-0.1027,0.0,1175,4559,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133579851154239488,2019-05-29,"Help us keep this momentum going. Can you chip in?
https://t.co/H0v6W9Vb7u https://t.co/L1tPf3hqwH",Help keep this momentum going chip hqwH,0.4019,0.0,600,2223,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1133577045479448576,2019-05-29,"When Trump said women should be punished for having an abortion, he showed us what he believes. https://t.co/i7OF2r19xv",When Trump said women should punished having abortion showed what believes,-0.4588,0.0,1880,6820,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
