Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136634465734856706,2019-06-06,"On this #DDAY75, may we never forget the men and women who paid the ultimate sacrifice to liberate a continent and our world from evil. https://t.co/FAQmZlZSbm",this #DDAY never forget women paid ultimate sacrifice liberate continent world from evil FAQmZlZSbm,-0.5,1.0,107,623,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1136355216553586693,2019-06-05,"RT @HolocaustMuseum: ""75 years ago...soldiers from across this great nation...descended on beaches in Normandy. They did so with one object…",years soldiers from across this great nation descended beaches Normandy They with object,0.8,0.75,32,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1136024256750522369,2019-06-04,"It’s been 100 years since Congress passed the 19th Amendment, granting women the right to vote. A century later we are blessed to have so many talented women serving the American public in these very halls. #19thAt100 https://t.co/qUMgYU97YE",been years since Congress passed Amendment granting women right vote century later blessed have many talented women serving American public these very halls thAt qUMgYU,0.24081632653061225,0.3289115646258503,46,337,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1136020081069236224,2019-06-04,"RT @PositivelyBrie: ""It's important for us to commit as a nation and people to making sure that liberty is real for others"" 

Today @Senato…",important commit nation people making sure that liberty real others Today,0.3666666666666667,0.7296296296296297,11,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1135959426052042752,2019-06-04,"Today, I had the opportunity to meet Mr. Steven Fenves, a Holocaust survivor liberated by US Forces. As the 75th anniversary of #DDay75 approaches, we will continue to remember the sacrifices of the Greatest Generation and never forget the atrocities they brought to a halt. https://t.co/0viTSClECx",Today opportunity meet Steven Fenves Holocaust survivor liberated Forces anniversary #DDay approaches will continue remember sacrifices Greatest Generation never forget atrocities they brought halt viTSClECx,1.0,1.0,98,558,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1135889023501774848,2019-06-04,"We owe so much to the Greatest Generation for preserving freedom and democracy around the world. I'm looking forward to joining several colleagues, the @HolocaustMuseum, and an American-liberated Holocaust survivor this AM to honor and celebrate the 75th anniversary of #DDay75!",much Greatest Generation preserving freedom democracy around world looking forward joining several colleagues American liberated Holocaust survivor this honor celebrate anniversary #DDay,0.3333333333333333,0.3333333333333333,52,345,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1135607037298167811,2019-06-03,Y'all know what the month of June brings... #HurricaneSeason. Be prepared and follow @SCEMD for the most up-to-date information on any storm on its way to South Carolina. Click here to see where your updated hurricane evacuation zone is: https://t.co/nG2pAVAuwU,know what month June brings #HurricaneSeason prepared follow most date information storm South Carolina Click here where your updated hurricane evacuation zone pAVAuwU,0.5,0.5,9,48,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1134162405313908736,2019-05-30,"RT @OxfordUnion: “Every time we think we can create a system that is punitive towards the private sector, we close off some opportunities..…",Every time think create system that punitive towards private sector close some opportunities,0.1027,0.375,23,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1134162351060586498,2019-05-30,RT @OxfordUnion: “I have set my life’s mission to help people with the message of hope and opportunity.” - @SenatorTimScott https://t.co/rq…,have life mission help people with message hope opportunity,0.8126,0.0,16,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1133841207195521028,2019-05-29,"Joined my colleagues last week in introducing “report-card” legislation regarding #OpportunityZones. Our bill sets up reporting requirements in order to best measure the impact of OZ investments. 
https://t.co/kGAZ7MGmJL",Joined colleagues last week introducing report card legislation regarding #OpportunityZones bill sets reporting requirements order best measure impact investments kGAZ MGmJL,0.5,0.18333333333333332,19,65,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1133799297022087168,2019-05-29,"RT @tctc_PR: Danielle Gibbs, representing Senator Tim Scott's office, honored Dr. Ronnie Booth""s service as President of Tri-County Technic…",Danielle Gibbs representing Senator Scott office honored Ronnie Booth service President County Technic,0.5859,0.0,11,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1133430461101948935,2019-05-28,"Welcome to Charleston, @uswomensopen! Hope y’all enjoy our warm weather, fine cookin’ and good ole Southern hospitality!",Welcome Charleston Hope enjoy warm weather fine cookin good Southern hospitality,0.48611111111111116,0.5166666666666667,20,154,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1133012121384570881,2019-05-27,"Without the sacrifices made by those we honor on #MemorialDay, our other American holidays would not be possible. I am forever grateful and indebted to those who sacrificed their last for the freedoms that we enjoy today. https://t.co/woeG86FtPo",Without sacrifices made those honor #MemorialDay other American holidays would possible forever grateful indebted those sacrificed their last freedoms that enjoy today woeG FtPo,0.05500000000000001,0.3883333333333333,105,721,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1131564786326622209,2019-05-23,Ain’t nothing finer than South Carolina. Happy 231st birthday to the best state in the union! 🌙🌴 https://t.co/KWh1sQ1glI,nothing finer than South Carolina Happy birthday best state union,0.9,0.65,94,560,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1131559547821330432,2019-05-23,RT @thehill: T.I. and Charlamagne Tha God advocate for opportunity zones on Capitol Hill https://t.co/Y09BFu3LvE https://t.co/ac8fIMnQ6h,Charlamagne advocate opportunity zones Capitol Hill fIMnQ,0.4215,0.0,22,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1131558245997449216,2019-05-23,"Pretty cool to see my #OpportunityZones initiative gaining steam in the arts, media, and music industries. Thanks for coming to my Opportunity Zones Minority Investment Summit @Tip and @cthagod! Can’t wait to see the good work y’all do. 🤜🏿🤛🏿 https://t.co/MfvkFNbCJ6",Pretty cool #OpportunityZones initiative gaining steam arts media music industries Thanks coming Opportunity Zones Minority Investment Summit wait good work MfvkFNbCJ,0.375,0.6125,221,811,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1131291467991928832,2019-05-22,Chucktown and the ATL helping folks live your life #OpportunityZones 🎶 https://t.co/tfv7gUV6xs,Chucktown helping folks live your life #OpportunityZones,0.13636363636363635,0.5,45,215,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1131233512034656256,2019-05-22,High-fives all around for the Bees from Alice Drive Elementary School from Sumter — always love seeing young South Carolinians at our nation’s Capitol! https://t.co/RyBsYksRB9,High fives around Bees from Alice Drive Elementary School from Sumter always love seeing young South Carolinians nation Capitol RyBsYksRB,0.265,0.61,61,562,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1130926975143600129,2019-05-21,"Proud to re-introduce the Lead-Safe Housing for Kids Act today- helping families ensure they have access to safe housing &amp; providing a safe environment for kids everywhere to thrive.
https://t.co/ksEMG8C2DK",Proud introduce Lead Safe Housing Kids today helping families ensure they have access safe housing providing safe environment kids everywhere thrive ksEMG,0.575,0.625,21,105,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1130519180330053632,2019-05-20,"Great news from @HUDgov today regarding carbon monoxide, read more here -&gt; https://t.co/zIIIRIYh1z",Great news from today regarding carbon monoxide read more here zIIIRIYh,0.65,0.625,16,49,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1129346026425475074,2019-05-17,On @foxandfriends now! https://t.co/G9Y88M9OzO,,0.0,0.0,23,292,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1128754144939053056,2019-05-15,"On this Peace Officers’ Memorial Day, during #nationalpoliceweek, we remember the brave officers who sacrificed their all to protect their fellow citizens and community. https://t.co/dOC7RiOwlp",this Peace Officers Memorial during #nationalpoliceweek remember brave officers sacrificed their protect their fellow citizens community RiOwlp,0.8,1.0,16,110,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1128717901702283264,2019-05-15,🙋🏿‍♂️ - which is why I support the TRACED Act (https://t.co/vOiBYt9a29) https://t.co/G5ZlTEQKci,which support TRACED vOiBYt ZlTEQKci,0.4019,0.0,26,127,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1128387892781436930,2019-05-14,An honor to meet up with @SptbgSheriff’s today after they performed on the National Mall in honor of National Police Week. What a privilege to serve y’all and all of the Palmetto State! https://t.co/RzY6kzWzDM,honor meet with today after they performed National Mall honor National Police Week What privilege serve Palmetto State kzWzDM,0.836,0.0,21,149,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1128301611128971269,2019-05-14,"RT @RepMarkWalker: “In #OpportunityZones, what we’ve seen over the last year is wage increases of 8 percent” –@SenatorTimScott

#TaxReform…",#OpportunityZones what seen over last year wage increases percent #TaxReform,0.0,0.06666666666666667,64,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1128065577564684299,2019-05-13,"On the way out of votes today, I ran into this fine group of officers visiting from NJ. Looking forward to seeing lots of South Carolinia officers in town this week for National Police Week! Thank y’all for what you do everyday to keep our neighborhoods and communities safe! https://t.co/qvJkBfTYOw",votes today into this fine group officers visiting from Looking forward seeing lots South Carolinia officers town this week National Police Week Thank what everyday keep neighborhoods communities safe qvJkBfTYOw,0.2388888888888889,0.5333333333333333,86,1020,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1127966441079279616,2019-05-13,"In case you missed it, I can now add North Carolina to the list of places I’ve visited on my National Opportunity Tour! Be sure to take a look at what @RepMarkWalker and I checked out in Greensboro here: https://t.co/y3bxG8Dfmt https://t.co/asBbnHFz4S",case missed North Carolina list places visited National Opportunity Tour sure take look what checked Greensboro here Dfmt asBbnHFz,0.5,0.8888888888888888,18,76,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1127575150252240897,2019-05-12,Happy #MothersDay from Team Scott! https://t.co/An5FBKGnZq,Happy #MothersDay from Team Scott FBKGnZq,0.8,1.0,52,437,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1126884112550305792,2019-05-10,"Shoutout to @ncatsuaggies — the nation’s largest public HBCU — for partnering up with local businesses and using my #OpportunityZones initiative to create new jobs and opportunities for not only their students, but all of their community. Thanks for having me, y’all! https://t.co/Z3QwsZOaHP",Shoutout nation largest public HBCU partnering with local businesses using #OpportunityZones initiative create jobs opportunities only their students their community Thanks having QwsZOaHP,0.05,0.31666666666666665,25,100,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1126869028897738753,2019-05-10,RT @KandaceReddTV: @RepMarkWalker just introduced @SenatorTimScott to speak on how the Opportunity Zones program works for Americans. @WFMY…,just introduced speak Opportunity Zones program works Americans,0.4215,0.0,7,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1126565425846923265,2019-05-09,Always nice to see South Carolinians in Washington. @reptimmons  and I welcomed seniors from Hampton Park Christian School to the Capitol and answered a few questions. Hope to see y’all again! https://t.co/PJKrPdoW4f,Always nice South Carolinians Washington welcomed seniors from Hampton Park Christian School Capitol answered questions Hope again PJKrPdoW,0.3,0.5,12,154,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1126475000611995650,2019-05-09,"Every day, millions of people put everything on the line to pursue the American Dream and create jobs for their communities. This week, we honor their sacrifice, grit, and hard work. Happy National #SmallBiz Week to every risk-taking entrepreneur across our great nation! https://t.co/wH4gCAr8d8",Every millions people everything line pursue American Dream create jobs their communities This week honor their sacrifice grit hard work Happy National #SmallBiz Week every risk taking entrepreneur across great nation gCAr,0.32708333333333334,0.5729166666666666,100,467,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1126209007465717760,2019-05-08,"Headed to the Senate floor now to talk about the importance of America's #SmallBiz community. In South Carolina, we've got about 777,000 people employed by small businesses. Be sure to tune in! https://t.co/XSrnc27EKT",Headed Senate floor talk about importance America #SmallBiz community South Carolina about people employed small businesses sure tune XSrnc,0.125,0.6444444444444444,28,192,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1126169949964242944,2019-05-08,"Small businesses aren't just our economic backbone, but a common thread that binds neighborhoods together. SC is home to 406,536 #smallbiz who employ 777,000 people! Be sure to watch the Senate floor today at 3:15 as I highlight one of them serving our veteran community. https://t.co/xttU9r5kGM",Small businesses aren just economic backbone common thread that binds neighborhoods together home #smallbiz employ people sure watch Senate floor today highlight them serving veteran community xttU,0.030000000000000006,0.3977777777777778,28,106,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1125869090235670535,2019-05-07,Tfw you’re Skyping with @BJALions and they ask to see your socks... https://t.co/ylqtiASTYT,Skyping with they your socks ylqtiASTYT,0.0,0.0,6,47,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1125824389449228290,2019-05-07,"Opportunity Zones are building a path to prosperity for millions across our country. I look forward to continuing my nation-wide Opportunity Tour to more of these high potential communities!
 https://t.co/jiJ3Ika3DP",Opportunity Zones building path prosperity millions across country look forward continuing nation wide Opportunity Tour more these high potential communities,0.14,0.61,53,258,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1125781727358664704,2019-05-07,"South Carolinians know all too well the potential dangers of hurricane season. During this #Hurricane Preparedness Week, make sure your family is safe by visiting https://t.co/s4NJK9a5TV! https://t.co/HJPs5FeQUu",South Carolinians know well potential dangers hurricane season During this #Hurricane Preparedness Week make sure your family safe visiting HJPs FeQUu,0.3333333333333333,0.7962962962962963,14,38,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1125460758807158785,2019-05-06,Stopped by @GooseCreekHigh on the way back to DC today. Always love chatting with students about the importance of civic engagement and what’s going on in Washington. https://t.co/iilkDMoff8,Stopped back today Always love chatting with students about importance civic engagement what going Washington iilkDMoff,0.25,0.3,22,177,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1124381564815708160,2019-05-03,"This Military Appreciation Month, I want to take the time to say thank you to all the men and women who bravely serve this country! I’m grateful for your sacrifice, patriotism, and courage to preserve our freedom. https://t.co/LD3q4r61hm",This Military Appreciation Month want take time thank women bravely serve this country grateful your sacrifice patriotism courage preserve freedom,0.35000000000000003,0.55,38,241,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1124346631426596864,2019-05-03,The ongoing surge in anti-Semitic incidents across the country must be met with swift and unwavering condemnation. Hate has no political affiliation and I am grateful my Anti-Semitism Awareness Act has the backing of so many advocates. https://t.co/EYPIEMZRJW,ongoing surge anti Semitic incidents across country must with swift unwavering condemnation Hate political affiliation grateful Anti Semitism Awareness backing many advocates EYPIEMZRJW,-0.10000000000000002,0.5,67,262,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1124301656223617024,2019-05-03,"Another month, another great jobs report beating the expert's forecasts. We've now had over a full year of unemployment at 4% or lower, not to mention, the lowest unemployment rate in 50 years! https://t.co/mHfdy47kWR",Another month another great jobs report beating expert forecasts over full year unemployment lower mention lowest unemployment rate years mHfdy,0.575,0.65,111,525,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1124061704722292737,2019-05-02,"When I came to Congress, I knew that not only would I represent the millions of people in my home state, but also every young boy and girl in America who, like me, wasn’t sure if mom or dad could make ends meet. #OpportunityZones are paving the way for a better future. https://t.co/Wh5nUKcMjM",When came Congress knew that only would represent millions people home state also every young girl America like wasn sure could make ends meet #OpportunityZones paving better future nUKcMjM,0.22000000000000003,0.5827777777777777,211,1028,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1124020924116815872,2019-05-02,On this Holocaust Memorial Day we remember the millions of lives that fell victim to man’s enmity. It’s crucial that we learn from history’s tragedies and denounce anti-Semitism everywhere. https://t.co/NEO5YeMF7n,this Holocaust Memorial remember millions lives that fell victim enmity crucial that learn from history tragedies denounce anti Semitism everywhere YeMF,-0.037500000000000006,0.525,24,222,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123975941754109953,2019-05-02,"HBCU’s and other minority-serving institutions have made a significant impact not only in South Carolina, but across the country. The FUTURE Act will not only strengthen these institutions, but create opportunities for their neighbors to prosper.
https://t.co/rSfgO4CDRg",HBCU other minority serving institutions have made significant impact only South Carolina across country FUTURE will only strengthen these institutions create opportunities their neighbors prosper rSfgO CDRg,0.05,0.675,34,105,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123648766978949120,2019-05-01,RT @SenCapito: Join me on the @SenateFloor around 2:05 as I talk about #OpportunityZones – a federal program created during tax reform – an…,Join around talk about #OpportunityZones federal program created during reform,0.4939,0.0,19,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123647415993733122,2019-05-01,Compassionate conservatism brought about #OpportunityZones and Senate Republicans are headed to the floor now to talk about how this initiative is combatting poverty in our nation’s most overlooked neighborhoods. Tune in here! https://t.co/FSVUQKPeaQ,Compassionate conservatism brought about #OpportunityZones Senate Republicans headed floor talk about this initiative combatting poverty nation most overlooked neighborhoods Tune here FSVUQKPeaQ,0.5,0.5,19,75,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123646639518965766,2019-05-01,"RT @SenateGOP: Opportunity Zones provide a path to prosperity for thousands of distressed communities across our nation.

Tune in LIVE as R…",Opportunity Zones provide path prosperity thousands distressed communities across nation Tune LIVE,0.13636363636363635,0.5,85,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123643178467385350,2019-05-01,RT @senrobportman: #OpportunityZones will encourage investment in struggling #Ohio communities. I worked to include this key tax incentive…,#OpportunityZones will encourage investment struggling #Ohio communities worked include this incentive,0.5228,0.0,11,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123599005588627456,2019-05-01,"#OpportunityZones provide a path to prosperity for thousands of distressed communities across the nation. Multiple colleagues are joining @SenJoniErnst and me to talk about the importance of OZ on the Senate floor at 1:55p today, make sure to tune in! https://t.co/D57vIbVUMG",#OpportunityZones provide path prosperity thousands distressed communities across nation Multiple colleagues joining talk about importance Senate floor today make sure tune vIbVUMG,0.25,0.4444444444444444,31,121,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1123243618066677762,2019-04-30,"Earlier this month, I had the chance to travel to the border of Venezuela to see firsthand the crisis unfolding. Make no mistake, the United States will always support democracy over socialism. Freedom always wins. #EstamosUnidosVE https://t.co/6KSvvSSKE9",Earlier this month chance travel border Venezuela firsthand crisis unfolding Make mistake United States will always support democracy over socialism Freedom always wins #EstamosUnidosVE KSvvSSKE,0.15,0.35,59,270,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1122956256602468360,2019-04-29,"Lower taxes, deregulation, lowest unemployment rate in years, and a 3.2% GDP in the first quarter. Yep, Republican leadership and conservative solutions are fueling our economy! https://t.co/kSVFd6O2To",Lower taxes deregulation lowest unemployment rate years first quarter Republican leadership conservative solutions fueling economy kSVFd,0.25,0.3333333333333333,91,514,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1122289984453713920,2019-04-28,"I am heartbroken to see the news coming out of California today. Anti-Semitism is real, it is rising, and it has no place in our world. May the congregation find strength in their faith and may we all find the strength to confront this evil head on.",heartbroken news coming California today Anti Semitism real rising place world congregation find strength their faith find strength confront this evil head,-0.4,0.65,406,3277,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1121772282609905664,2019-04-26,Too many colleges and universities are silencing the voices of faith-based student groups and I am proud to stand with my colleagues to stand up for the First Amendment. Freedom of speech isn’t just a nice saying—it’s a core American ideal. https://t.co/rIzazr8uQ8,many colleges universities silencing voices faith based student groups proud stand with colleagues stand First Amendment Freedom speech just nice saying core American ideal rIzazr,0.5083333333333333,0.6388888888888888,81,515,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1121522137393782785,2019-04-25,"Five jobs I’ve had go like this:

-windshield cleaner at gas station
-attendant at movie theater
-salesman at Fine’s Men’s Clothing Store
-salesman at Oak Tree Clothing Store
-U.S. Senator working for the amazing people of South Carolina",Five jobs like this windshield cleaner station attendant movie theater salesman Fine Clothing Store salesman Tree Clothing Store Senator working amazing people South Carolina,0.4055555555555556,0.6,73,928,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1121470220927893504,2019-04-25,"My #OpportunityZones initiative is really changing the game for folks across the nation. Glad to see that the good people of Birmingham, Alabama and their Mayor are putting it to use and revitalizing their city. https://t.co/X4KAGBlKWL",#OpportunityZones initiative really changing game folks across nation Glad that good people Birmingham Alabama their Mayor putting revitalizing their city KAGBlKWL,0.25,0.55,21,113,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1121407439012864000,2019-04-25,"Sad news from the Upstate this morning. It was always a joy to speak with Ed whether it be on the radio or in person. My thoughts are with his wife, family, and friends. May God comfort them and keep them close. 
https://t.co/kaqS9Psp3Q",news from Upstate this morning always speak with whether radio person thoughts with wife family friends comfort them keep them close kaqS,0.6808,0.0,11,58,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1121062176448499713,2019-04-24,In honor of #NationalParkWeek here's a throwback to earlier this year when the President signed my bill to make @FtSumterNPS into a National Historical Park! #FindYourPark here: https://t.co/bOt2ZY6WzI https://t.co/fvzcG7uwVo,honor #NationalParkWeek here throwback earlier this year when President signed bill make into National Historical Park #FindYourPark here fvzcG uwVo,0.4939,0.25,23,139,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120772433563344897,2019-04-23,"RT @SchoolDistrict7: Thank you, @SenatorTimScott! D7 was pleased to welcome you for a tour of The Franklin School today. It was our honor t…",Thank pleased welcome tour Franklin School today honor,0.65,0.95,9,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120770049332191236,2019-04-23,We’ve got great potential in our Upstate #OpportunityZones and I’m so excited to see the initial plans of Unity Park in Greenville — a welcome addition to our growing cities in South Carolina! https://t.co/6dsb0NAp5d,great potential Upstate #OpportunityZones excited initial plans Unity Park Greenville welcome addition growing cities South Carolina,0.395,0.6799999999999999,22,120,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120768179993829377,2019-04-23,RT @MhackettWYFF4: HAPPENING NOW: @SenatorTimScott meeting with @MayorKnoxWhite and city councilwoman @lillianflemming to discuss and learn…,HAPPENING meeting with city councilwoman discuss learn,0.0,0.0,10,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120750176732426240,2019-04-23,For everyone waiting on a @TGowdySC hairstyle update... https://t.co/7E4its8lJQ,everyone waiting hairstyle update,0.0,0.0,202,3262,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120725384759250945,2019-04-23,RT @SenCapito: Learn more about how #OpportunityZones work and why they can be catalysts for growth in rural areas like West Virginia. http…,Learn more about #OpportunityZones work they catalysts growth rural areas like West Virginia http,0.25,0.25,36,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120717669542649856,2019-04-23,RT @NolanBlairWYFF4: Senator Tim Scott tours the Franklin School in Spartanburg. He’ll be discussing poverty and the success private public…,Senator Scott tours Franklin School Spartanburg discussing poverty success private public,0.09999999999999999,0.14722222222222223,16,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120714543888576512,2019-04-23,Had a great time seeing these kids at The Franklin School in Spartanburg. After hanging out with them (&amp; showing them the Capitol) I sat down w/ school officials to chat about the importance of combatting child poverty &amp; the ways we can cultivate better schools for SC students. https://t.co/EnJb7i5JgO,great time seeing these kids Franklin School Spartanburg After hanging with them showing them Capitol down school officials chat about importance combatting child poverty ways cultivate better schools students EnJb,0.3814814814814815,0.512962962962963,24,216,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1120355848386170885,2019-04-22,"More than $25 billion – yes, billion – has already been committed to revitalizing and creating jobs in some of our nation's most overlooked communities. #OpportunityZones are working, and we're just getting started! https://t.co/HmXbpyWjb2",More than billion billion already been committed revitalizing creating jobs some nation most overlooked communities #OpportunityZones working just getting started HmXbpyWjb,0.5,0.5,68,237,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1119949249062551553,2019-04-21,He is Risen. Happy #Easter from my family to yours! https://t.co/Gt603iylBc,Risen Happy #Easter from family yours iylBc,0.8,1.0,56,551,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1119937901477941250,2019-04-21,My prayers are with the people of Sri Lanka this Easter morning. Heartbreaking sadness on a day that so many celebrate. 🙏🏿🙏🏿🙏🏿,prayers with people Lanka this Easter morning Heartbreaking sadness that many celebrate,0.5,0.5,121,1121,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1119294620515614723,2019-04-19,"RT @SenatorTimScott: #GoodFriday is a reminder to all that even through the darkest of times, hope remains. Wishing all a safe &amp; happy East…",#GoodFriday reminder that even through darkest times hope remains Wishing safe happy East,0.65,0.75,87,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1119228350084595712,2019-04-19,Worked with @SecretaryCarson to achieve this important measure to protect families across South Carolina and the nation. https://t.co/SRYvoWrtu5,Worked with achieve this important measure protect families across South Carolina nation SRYvoWrtu,0.4,1.0,62,434,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1119225337320214529,2019-04-19,"#GoodFriday is a reminder to all that even through the darkest of times, hope remains. Wishing all a safe &amp; happy Easter weekend. https://t.co/9OgE5CCmBR",#GoodFriday reminder that even through darkest times hope remains Wishing safe happy Easter weekend CCmBR,0.65,0.75,87,568,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1118916538625593344,2019-04-18,RT @SecretaryCarson: Good morning from @HUDSoutheast ! I’m in Birmingham today visiting one of the 158 designated #OpportunityZones through…,Good morning from Birmingham today visiting designated #OpportunityZones through,0.7,0.6000000000000001,65,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1118609721630629894,2019-04-17,"Today, the @USTreasury released the second round of regulations governing my Opportunity Zones initiative. Read my full statement here: https://t.co/Oj78TCB74M",Today released second round regulations governing Opportunity Zones initiative Read full statement here,0.04999999999999999,0.3166666666666667,23,73,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1118135926339846148,2019-04-16,"Today, Senator Fritz Hollings’ funeral will be on the grounds of his alma mater, @Citadel1842, with flags half-staff in his honor. Watch my remarks on his life of public service on the U.S. Senate floor here: https://t.co/dLVBuz8A2V https://t.co/m9XssovTGi",Today Senator Fritz Hollings funeral will grounds alma mater with flags half staff honor Watch remarks life public service Senate floor here dLVBuz XssovTGi,-0.08333333333333333,0.11666666666666667,27,138,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1117852884610240513,2019-04-15,"On this #TaxDay, South Carolinians have a lot to celebrate:

- #OpportunityZones
- Fastest pace of wage growth since '08
- Savings for 90% of Americans
- &gt;3 million jobs created
- Highest small business optimism in 18 years
- Unemployment at near all-time lows https://t.co/b2b194xRkZ",this #TaxDay South Carolinians have celebrate #OpportunityZones Fastest pace wage growth since Savings Americans million jobs created Highest small business optimism years Unemployment near time lows xRkZ,-0.075,0.4,170,699,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1116746151422828545,2019-04-12,"There’s no place I’d rather be than home in South Carolina, but it’s always fun when folks from back home visit Washington! https://t.co/ENY5voVki0",There place rather than home South Carolina always when folks from back home visit Washington voVki,0.0,0.0,19,242,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
